       0.0155660377358491       0.0011580872604653      14.9970232894811595     294.0000000080191285       0.0000000507051022       0.0000000000000000       0.0000000000000000       0.2228709906416709       0.0000000000000000       0.0000000000002396       0.0407849968373100       0.0000000000000092       0.0000000000000000       0.7363439618163290
       0.0160377358490566       0.0011580872330825      14.9970236440834537     294.0000000082910105       0.0000000525468003       0.0000000000000000       0.0000000000000000       0.2228709903017697       0.0000000000000000       0.0000000000002532       0.0407849967224317       0.0000000000000098       0.0000000000000000       0.7363439604294653
       0.0165094339622642       0.0011580872053791      14.9970240028373851     294.0000000085659622       0.0000000544100634       0.0000000000000000       0.0000000000000000       0.2228709899578854       0.0000000000000000       0.0000000000002675       0.0407849966062073       0.0000000000000103       0.0000000000000000       0.7363439590263303
       0.0169811320754717       0.0011580871773502      14.9970243658065225     294.0000000088442107       0.0000000562952230       0.0000000000000000       0.0000000000000000       0.2228709896099500       0.0000000000000000       0.0000000000002823       0.0407849964886145       0.0000000000000109       0.0000000000000000       0.7363439576066693
       0.0174528301886792       0.0011580871489909      14.9970247330547508     294.0000000091259835       0.0000000582026125       0.0000000000000000       0.0000000000000000       0.2228709892578886       0.0000000000000000       0.0000000000002978       0.0407849963696312       0.0000000000000116       0.0000000000000000       0.7363439561702209
       0.0179245283018868       0.0011580871202961      14.9970251046466974     294.0000000094115080       0.0000000601325678       0.0000000000000000       0.0000000000000000       0.2228709889016456       0.0000000000000000       0.0000000000003140       0.0407849962492368       0.0000000000000122       0.0000000000000000       0.7363439547167235
       0.0183962264150943       0.0011580870912608      14.9970254806489098     294.0000000097010115       0.0000000620854269       0.0000000000000000       0.0000000000000000       0.2228709885411806       0.0000000000000000       0.0000000000003309       0.0407849961274146       0.0000000000000129       0.0000000000000000       0.7363439532459934
       0.0188679245283019       0.0011580870618798      14.9970258611277636     294.0000000099947783       0.0000000640615301       0.0000000000000000       0.0000000000000000       0.2228709881764459       0.0000000000000000       0.0000000000003486       0.0407849960041455       0.0000000000000136       0.0000000000000000       0.7363439517578131
       0.0193396226415094       0.0011580870321481      14.9970262461484811     294.0000000102930358       0.0000000660612200       0.0000000000000000       0.0000000000000000       0.2228709878073650       0.0000000000000000       0.0000000000003670       0.0407849958794055       0.0000000000000144       0.0000000000000000       0.7363439502518907
       0.0198113207547170       0.0011580870020605      14.9970266357776616     294.0000000105961249       0.0000000680848414       0.0000000000000000       0.0000000000000000       0.2228709874338744       0.0000000000000000       0.0000000000003862       0.0407849957531737       0.0000000000000152       0.0000000000000000       0.7363439487279793
       0.0202830188679245       0.0011580869716118      14.9970270300822914     294.0000000109043299       0.0000000701327413       0.0000000000000000       0.0000000000000000       0.2228709870559104       0.0000000000000000       0.0000000000004062       0.0407849956254289       0.0000000000000160       0.0000000000000000       0.7363439471858251
       0.0207547169811321       0.0011580869407971      14.9970274291282895     294.0000000112179919       0.0000000722052692       0.0000000000000000       0.0000000000000000       0.2228709866733904       0.0000000000000000       0.0000000000004271       0.0407849954961457       0.0000000000000169       0.0000000000000000       0.7363439456250962
       0.0212264150943396       0.0011580869096110      14.9970278329828233     294.0000000115374519       0.0000000743027767       0.0000000000000000       0.0000000000000000       0.2228709862862452       0.0000000000000000       0.0000000000004489       0.0407849953653013       0.0000000000000178       0.0000000000000000       0.7363439440454962
       0.0216981132075472       0.0011580868780483      14.9970282417146930     294.0000000118631078       0.0000000764256177       0.0000000000000000       0.0000000000000000       0.2228709858944151       0.0000000000000000       0.0000000000004717       0.0407849952328746       0.0000000000000187       0.0000000000000000       0.7363439424467939
       0.0221698113207547       0.0011580868461035      14.9970286553934784     294.0000000121953576       0.0000000785741486       0.0000000000000000       0.0000000000000000       0.2228709854978471       0.0000000000000000       0.0000000000004955       0.0407849950988458       0.0000000000000197       0.0000000000000000       0.7363439408287706
       0.0226415094339623       0.0011580868137714      14.9970290740890313     294.0000000125346560       0.0000000807487279       0.0000000000000000       0.0000000000000000       0.2228709850964856       0.0000000000000000       0.0000000000005203       0.0407849949631938       0.0000000000000208       0.0000000000000000       0.7363439391911957
       0.0231132075471698       0.0011580867810465      14.9970294978708694     294.0000000128814577       0.0000000829497167       0.0000000000000000       0.0000000000000000       0.2228709846902683       0.0000000000000000       0.0000000000005462       0.0407849948258972       0.0000000000000219       0.0000000000000000       0.7363439375337918
       0.0235849056603774       0.0011580867479236      14.9970299268074552     294.0000000132350237       0.0000000851774783       0.0000000000000000       0.0000000000000000       0.2228709842791107       0.0000000000000000       0.0000000000005732       0.0407849946869292       0.0000000000000230       0.0000000000000000       0.7363439358562095
       0.0240566037735849       0.0011580867143971      14.9970303609692319     294.0000000135951268       0.0000000874323785       0.0000000000000000       0.0000000000000000       0.2228709838629427       0.0000000000000000       0.0000000000006013       0.0407849945462672       0.0000000000000242       0.0000000000000000       0.7363439341581774
       0.0245283018867925       0.0011580866804617      14.9970308004273072     294.0000000139621079       0.0000000897147857       0.0000000000000000       0.0000000000000000       0.2228709834416981       0.0000000000000000       0.0000000000006307       0.0407849944038888       0.0000000000000254       0.0000000000000000       0.7363439324394279
       0.0250000000000000       0.0011580866461119      14.9970312452522290     294.0000000143363650       0.0000000920250704       0.0000000000000000       0.0000000000000000       0.2228709830152964       0.0000000000000000       0.0000000000006614       0.0407849942597679       0.0000000000000267       0.0000000000000000       0.7363439306996405
       0.0254716981132075       0.0011580866113420      14.9970316955167320     294.0000000147183528       0.0000000943636061       0.0000000000000000       0.0000000000000000       0.2228709825836767       0.0000000000000000       0.0000000000006934       0.0407849941138839       0.0000000000000281       0.0000000000000000       0.7363439289385793
       0.0259433962264151       0.0011580865761465      14.9970321512924212     294.0000000151085260       0.0000000967307684       0.0000000000000000       0.0000000000000000       0.2228709821467589       0.0000000000000000       0.0000000000007268       0.0407849939662116       0.0000000000000295       0.0000000000000000       0.7363439271559215
       0.0264150943396226       0.0011580865405197      14.9970326126530615     294.0000000155073963       0.0000000991269358       0.0000000000000000       0.0000000000000000       0.2228709817044915       0.0000000000000000       0.0000000000007616       0.0407849938167296       0.0000000000000310       0.0000000000000000       0.7363439253514218
       0.0268867924528302       0.0011580865044560      14.9970330796722848     294.0000000159154752       0.0000001015524893       0.0000000000000000       0.0000000000000000       0.2228709812567974       0.0000000000000000       0.0000000000007979       0.0407849936654141       0.0000000000000326       0.0000000000000000       0.7363439235248154
       0.0273584905660377       0.0011580864679496      14.9970335524247265     294.0000000163332743       0.0000001040078126       0.0000000000000000       0.0000000000000000       0.2228709808036267       0.0000000000000000       0.0000000000008358       0.0407849935122437       0.0000000000000342       0.0000000000000000       0.7363439216758392
       0.0278301886792453       0.0011580864309947      14.9970340309848247     294.0000000167614189       0.0000001064932922       0.0000000000000000       0.0000000000000000       0.2228709803449061       0.0000000000000000       0.0000000000008753       0.0407849933571933       0.0000000000000359       0.0000000000000000       0.7363439198042062
       0.0283018867924528       0.0011580863935856      14.9970345154260976     294.0000000172005912       0.0000001090093172       0.0000000000000000       0.0000000000000000       0.2228709798805456       0.0000000000000000       0.0000000000009165       0.0407849932002360       0.0000000000000377       0.0000000000000000       0.7363439179095465
       0.0287735849056604       0.0011580863557166      14.9970350058238289     294.0000000176513595       0.0000001115562798       0.0000000000000000       0.0000000000000000       0.2228709794104682       0.0000000000000000       0.0000000000009595       0.0407849930413465       0.0000000000000396       0.0000000000000000       0.7363439159915551
       0.0292452830188679       0.0011580863173818      14.9970355022537039     294.0000000181144628       0.0000001141345747       0.0000000000000000       0.0000000000000000       0.2228709789345941       0.0000000000000000       0.0000000000010044       0.0407849928804991       0.0000000000000415       0.0000000000000000       0.7363439140499171
       0.0297169811320755       0.0011580862785752      14.9970360047926157     294.0000000185905833       0.0000001167445999       0.0000000000000000       0.0000000000000000       0.2228709784528468       0.0000000000000000       0.0000000000010512       0.0407849927176691       0.0000000000000436       0.0000000000000000       0.7363439120843523
       0.0301886792452830       0.0011580862392909      14.9970365135177985     294.0000000190805167       0.0000001193867562       0.0000000000000000       0.0000000000000000       0.2228709779651567       0.0000000000000000       0.0000000000010999       0.0407849925528308       0.0000000000000457       0.0000000000000000       0.7363439100945578
       0.0306603773584906       0.0011580861995229      14.9970370285078456     294.0000000195851158       0.0000001220614474       0.0000000000000000       0.0000000000000000       0.2228709774714639       0.0000000000000000       0.0000000000011508       0.0407849923859613       0.0000000000000480       0.0000000000000000       0.7363439080802662
       0.0311320754716981       0.0011580861592649      14.9970375498421085     294.0000000201052899       0.0000001247690804       0.0000000000000000       0.0000000000000000       0.2228709769717064       0.0000000000000000       0.0000000000012038       0.0407849922170389       0.0000000000000503       0.0000000000000000       0.7363439060412161
       0.0316037735849057       0.0011580861185110      14.9970380775998819     294.0000000206419486       0.0000001275100654       0.0000000000000000       0.0000000000000000       0.2228709764658130       0.0000000000000000       0.0000000000012592       0.0407849920460386       0.0000000000000528       0.0000000000000000       0.7363439039771134
       0.0320754716981132       0.0011580860772548      14.9970386118606882     294.0000000211960582       0.0000001302848157       0.0000000000000000       0.0000000000000000       0.2228709759537067       0.0000000000000000       0.0000000000013168       0.0407849918729335       0.0000000000000553       0.0000000000000000       0.7363439018876418
       0.0325471698113208       0.0011580860354903      14.9970391527044224     294.0000000217686420       0.0000001330937479       0.0000000000000000       0.0000000000000000       0.2228709754353031       0.0000000000000000       0.0000000000013770       0.0407849916976960       0.0000000000000580       0.0000000000000000       0.7363438997724717
       0.0330188679245283       0.0011580859932113      14.9970397002111575     294.0000000223608936       0.0000001359372820       0.0000000000000000       0.0000000000000000       0.2228709749105104       0.0000000000000000       0.0000000000014397       0.0407849915202993       0.0000000000000608       0.0000000000000000       0.7363438976312449
       0.0334905660377358       0.0011580859504115      14.9970402544621741     294.0000000229738930       0.0000001388158413       0.0000000000000000       0.0000000000000000       0.2228709743792455       0.0000000000000000       0.0000000000015051       0.0407849913407148       0.0000000000000638       0.0000000000000000       0.7363438954636308
       0.0339622641509434       0.0011580859070846      14.9970408155395099     294.0000000236089477       0.0000001417298527       0.0000000000000000       0.0000000000000000       0.2228709738414280       0.0000000000000000       0.0000000000015733       0.0407849911589163       0.0000000000000668       0.0000000000000000       0.7363438932692939
       0.0344339622641509       0.0011580858632241      14.9970413835263425     294.0000000242709461       0.0000001446797466       0.0000000000000000       0.0000000000000000       0.2228709732969840       0.0000000000000000       0.0000000000016444       0.0407849909748765       0.0000000000000700       0.0000000000000000       0.7363438910479106
       0.0349056603773585       0.0011580858188236      14.9970419585065198     294.0000000249694381       0.0000001476659570       0.0000000000000000       0.0000000000000000       0.2228709727458278       0.0000000000000000       0.0000000000017185       0.0407849907885681       0.0000000000000734       0.0000000000000000       0.7363438887991455
       0.0353773584905660       0.0011580857738765      14.9970425405645038     294.0000000257056172       0.0000001506889217       0.0000000000000000       0.0000000000000000       0.2228709721878779       0.0000000000000000       0.0000000000017958       0.0407849905999638       0.0000000000000769       0.0000000000000000       0.7363438865226775
       0.0358490566037736       0.0011580857283764      14.9970431297849167     294.0000000264807340       0.0000001537490820       0.0000000000000000       0.0000000000000000       0.2228709716230450       0.0000000000000000       0.0000000000018764       0.0407849904090350       0.0000000000000806       0.0000000000000000       0.7363438842181539
       0.0363207547169811       0.0011580856823165      14.9970437262541960     294.0000000272960961       0.0000001568468833       0.0000000000000000       0.0000000000000000       0.2228709710512572       0.0000000000000000       0.0000000000019604       0.0407849902157554       0.0000000000000844       0.0000000000000000       0.7363438818852696
       0.0367924528301887       0.0011580856356900      14.9970443300603016     294.0000000281530106       0.0000001599827749       0.0000000000000000       0.0000000000000000       0.2228709704724581       0.0000000000000000       0.0000000000020479       0.0407849900201000       0.0000000000000884       0.0000000000000000       0.7363438795237521
       0.0372641509433962       0.0011580855884902      14.9970449412905094     294.0000000290528419       0.0000001631572098       0.0000000000000000       0.0000000000000000       0.2228709698865605       0.0000000000000000       0.0000000000021392       0.0407849898220410       0.0000000000000926       0.0000000000000000       0.7363438771332588
       0.0377358490566038       0.0011580855407104      14.9970455600325696     294.0000000299970111       0.0000001663706453       0.0000000000000000       0.0000000000000000       0.2228709692934733       0.0000000000000000       0.0000000000022343       0.0407849896215477       0.0000000000000970       0.0000000000000000       0.7363438747134304
       0.0382075471698113       0.0011580854923437      14.9970461863743605     294.0000000309869961       0.0000001696235428       0.0000000000000000       0.0000000000000000       0.2228709686930974       0.0000000000000000       0.0000000000023335       0.0407849894185896       0.0000000000001016       0.0000000000000001       0.7363438722638673
       0.0386792452830189       0.0011580854433833      14.9970468204055383     294.0000000320243316       0.0000001729163680       0.0000000000000000       0.0000000000000000       0.2228709680853523       0.0000000000000000       0.0000000000024369       0.0407849892131378       0.0000000000001064       0.0000000000000001       0.7363438697842078
       0.0391509433962264       0.0011580853938221      14.9970474622161287     294.0000000331104957       0.0000001762495905       0.0000000000000000       0.0000000000000000       0.2228709674701407       0.0000000000000000       0.0000000000025447       0.0407849890051609       0.0000000000001114       0.0000000000000001       0.7363438672740775
       0.0396226415094340       0.0011580853436531      14.9970481118976302     294.0000000342471935       0.0000001796236848       0.0000000000000000       0.0000000000000000       0.2228709668473728       0.0000000000000000       0.0000000000026570       0.0407849887946301       0.0000000000001166       0.0000000000000001       0.7363438647331262
       0.0400943396226415       0.0011580852928692      14.9970487695417631     294.0000000354360168       0.0000001830391294       0.0000000000000000       0.0000000000000000       0.2228709662169495       0.0000000000000000       0.0000000000027741       0.0407849885815131       0.0000000000001221       0.0000000000000001       0.7363438621609719
       0.0405660377358491       0.0011580852414633      14.9970494352422783     294.0000000366787845       0.0000001864964075       0.0000000000000000       0.0000000000000000       0.2228709655787897       0.0000000000000000       0.0000000000028961       0.0407849883657824       0.0000000000001278       0.0000000000000001       0.7363438595572809
       0.0410377358490566       0.0011580851894279      14.9970501090929442     294.0000000379771450       0.0000001899960069       0.0000000000000000       0.0000000000000000       0.2228709649328045       0.0000000000000000       0.0000000000030233       0.0407849881474055       0.0000000000001338       0.0000000000000001       0.7363438569216727
       0.0415094339622641       0.0011580851367558      14.9970507911895972     294.0000000393330311       0.0000001935384202       0.0000000000000000       0.0000000000000000       0.2228709642789177       0.0000000000000000       0.0000000000031559       0.0407849879263527       0.0000000000001401       0.0000000000000001       0.7363438542538230
       0.0419811320754717       0.0011580850834396      14.9970514816276665     294.0000000407482617       0.0000001971241445       0.0000000000000000       0.0000000000000000       0.2228709636170313       0.0000000000000000       0.0000000000032940       0.0407849877025936       0.0000000000001466       0.0000000000000001       0.7363438515533346
       0.0424528301886792       0.0011580850294718      14.9970521805039780     294.0000000422248831       0.0000002007536819       0.0000000000000000       0.0000000000000000       0.2228709629470529       0.0000000000000000       0.0000000000034380       0.0407849874760983       0.0000000000001534       0.0000000000000001       0.7363438488198302
       0.0429245283018868       0.0011580849748447      14.9970528879171123     294.0000000437648282       0.0000002044275395       0.0000000000000000       0.0000000000000000       0.2228709622688994       0.0000000000000000       0.0000000000035880       0.0407849872468358       0.0000000000001606       0.0000000000000001       0.7363438460529754
       0.0433962264150943       0.0011580849195508      14.9970536039667977     294.0000000453702569       0.0000002081462292       0.0000000000000000       0.0000000000000000       0.2228709615824929       0.0000000000000000       0.0000000000037444       0.0407849870147764       0.0000000000001680       0.0000000000000001       0.7363438432524350
       0.0438679245283019       0.0011580848635823      14.9970543287513500     294.0000000470432155       0.0000002119102681       0.0000000000000000       0.0000000000000000       0.2228709608877172       0.0000000000000000       0.0000000000039074       0.0407849867798853       0.0000000000001758       0.0000000000000001       0.7363438404177519
       0.0443396226415094       0.0011580848069315      14.9970550623720396     294.0000000487860348       0.0000002157201784       0.0000000000000000       0.0000000000000000       0.2228709601844847       0.0000000000000000       0.0000000000040772       0.0407849865421304       0.0000000000001840       0.0000000000000001       0.7363438375485639
       0.0448113207547170       0.0011580847495906      14.9970558049299161     294.0000000506009314       0.0000002195764879       0.0000000000000000       0.0000000000000000       0.2228709594726918       0.0000000000000000       0.0000000000042541       0.0407849863014759       0.0000000000001925       0.0000000000000001       0.7363438346444419
       0.0452830188679245       0.0011580846915516      14.9970565565284542     294.0000000524904067       0.0000002234797291       0.0000000000000000       0.0000000000000000       0.2228709587522500       0.0000000000000000       0.0000000000044385       0.0407849860578927       0.0000000000002014       0.0000000000000001       0.7363438317050179
       0.0457547169811321       0.0011580846328065      14.9970573172707109     294.0000000544567911       0.0000002274304406       0.0000000000000000       0.0000000000000000       0.2228709580230450       0.0000000000000000       0.0000000000046306       0.0407849858113443       0.0000000000002108       0.0000000000000001       0.7363438287298585
       0.0462264150943396       0.0011580845733472      14.9970580872606316     294.0000000565026994       0.0000002314291660       0.0000000000000000       0.0000000000000000       0.2228709572849567       0.0000000000000000       0.0000000000048308       0.0407849855617936       0.0000000000002205       0.0000000000000001       0.7363438257185170
       0.0466981132075472       0.0011580845131655      14.9970588666068227     294.0000000586307465       0.0000002354764547       0.0000000000000000       0.0000000000000000       0.2228709565379341       0.0000000000000000       0.0000000000050394       0.0407849853092127       0.0000000000002307       0.0000000000000001       0.7363438226707041
       0.0471698113207547       0.0011580844522533      14.9970596554134854     294.0000000608437176       0.0000002395728618       0.0000000000000000       0.0000000000000000       0.2228709557818392       0.0000000000000000       0.0000000000052568       0.0407849850535595       0.0000000000002413       0.0000000000000002       0.7363438195858579
       0.0476415094339623       0.0011580843906022      14.9970604537879417     294.0000000631442845       0.0000002437189481       0.0000000000000000       0.0000000000000000       0.2228709550165578       0.0000000000000000       0.0000000000054833       0.0407849847947989       0.0000000000002524       0.0000000000000002       0.7363438164635129
       0.0481132075471698       0.0011580843282038      14.9970612618398746     294.0000000655354597       0.0000002479152803       0.0000000000000000       0.0000000000000000       0.2228709542419911       0.0000000000000000       0.0000000000057192       0.0407849845328961       0.0000000000002640       0.0000000000000002       0.7363438133032633
       0.0485849056603774       0.0011580842650492      14.9970620796848912     294.0000000680201424       0.0000002521624308       0.0000000000000000       0.0000000000000000       0.2228709534581000       0.0000000000000000       0.0000000000059650       0.0407849842678270       0.0000000000002762       0.0000000000000002       0.7363438101049488
       0.0490566037735849       0.0011580842011300      14.9970629074313244     294.0000000706015157       0.0000002564609785       0.0000000000000000       0.0000000000000000       0.2228709526647343       0.0000000000000000       0.0000000000062211       0.0407849839995461       0.0000000000002888       0.0000000000000002       0.7363438068679706
       0.0495283018867925       0.0011580841364374      14.9970637451933904     294.0000000732826493       0.0000002608115079       0.0000000000000000       0.0000000000000000       0.2228709518618118       0.0000000000000000       0.0000000000064880       0.0407849837280239       0.0000000000003021       0.0000000000000002       0.7363438035919523
       0.0500000000000000       0.0011580840709628      14.9970645930822482     294.0000000760669536       0.0000002652146099       0.0000000000000000       0.0000000000000000       0.2228709510491722       0.0000000000000000       0.0000000000067659       0.0407849834532133       0.0000000000003159       0.0000000000000002       0.7363438002763253
       0.0504716981132075       0.0011580840046981      14.9970654512025643     294.0000000789577257       0.0000002696708818       0.0000000000000000       0.0000000000000000       0.2228709502265541       0.0000000000000000       0.0000000000070555       0.0407849831750487       0.0000000000003304       0.0000000000000002       0.7363437969201200
       0.0509433962264151       0.0011580839376338      14.9970663196792149     294.0000000819585466       0.0000002741809270       0.0000000000000000       0.0000000000000000       0.2228709493939750       0.0000000000000000       0.0000000000073572       0.0407849828935154       0.0000000000003455       0.0000000000000003       0.7363437935232963
       0.0514150943396226       0.0011580838697600      14.9970671986377848     294.0000000850729975       0.0000002787453556       0.0000000000000000       0.0000000000000000       0.2228709485514389       0.0000000000000000       0.0000000000076715       0.0407849826085975       0.0000000000003613       0.0000000000000003       0.7363437900857858
